Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus2,bus5,39,39.454241211819
bus2,bus5,39,39.454241241186
bus2,bus5,39,39.454241242158
bus2,bus5,39,39.454241244812
bus2,bus5,39,39.454241251222
bus2,bus5,39,39.454241252044
bus8,bus1,39,39.469916722421
bus8,bus1,39,39.469916726134
bus8,bus1,39,39.46991676231
bus8,bus1,39,39.46991679301
bus4,bus1,39,39.575142722421
bus4,bus1,39,39.575142726134
bus4,bus1,39,39.57514276231
bus4,bus1,39,39.57514279301
bus1,bus8,39,39.668715671659
bus1,bus8,39,39.668715712072
bus1,bus8,39,39.668715755238
bus1,bus4,39,39.784238137877
bus1,bus4,39,39.7842381861
bus1,bus4,39,39.784238188273
bus1,bus4,39,39.784238194596
bus1,bus4,39,39.784238197935
bus1,bus4,39,39.784238203434
car1,bus2,39,39.854366610722
car1,bus2,39,39.854366629233
car1,bus2,39,39.854366651724
car1,bus2,39,39.854366655584
car1,bus2,39,39.854366671814
car1,bus2,39,39.854366685036
bus5,bus2,39,39.899079837938
bus5,bus2,39,39.899079856449
bus5,bus2,39,39.89907987894
bus5,bus2,39,39.8990798828
bus5,bus2,39,39.89907989903
bus5,bus2,39,39.899079912252
bus7,bus1,39,39.974271722421
bus7,bus1,39,39.974271726134
bus7,bus1,39,39.97427176231
bus7,bus1,39,39.97427179301
bus1,bus7,39,39.99838976231
bus1,bus7,39,39.998389762834
bus1,bus7,39,39.998389806248
bus7,bus8,39,40.085108671728
bus7,bus8,39,40.08510871434
bus7,bus8,39,40.085108749714
bus2,car1,39,40.087442663843
bus2,car1,39,40.0874426735
bus2,car1,39,40.087442692212
bus2,car1,39,40.087442711742
bus2,car1,39,40.087442729784
bus2,car1,39,40.087442754705
bus7,bus8,40,40.256391671728
bus7,bus8,40,40.25639171434
bus7,bus8,40,40.256391749714
bus2,car1,40,40.290588663843
bus2,car1,40,40.2905886735
bus2,car1,40,40.290588692212
bus2,car1,40,40.290588711742
bus2,car1,40,40.290588729784
bus2,car1,40,40.290588754705
bus1,bus8,40,40.356378671728
bus1,bus8,40,40.35637871434
bus1,bus8,40,40.356378749714
bus1,bus7,40,40.365429711686
bus1,bus7,40,40.36542971434
bus1,bus7,40,40.365429749994
bus4,bus1,40,40.669435718636
bus4,bus1,40,40.66943572462
bus4,bus1,40,40.669435764578
bus4,bus1,40,40.669435784291
bus8,bus7,40,40.771892837338
bus8,bus7,40,40.771892839992
bus8,bus7,40,40.771892875646
bus1,bus4,40,40.786734135544
bus1,bus4,40,40.786734181602
bus1,bus4,40,40.786734184386
bus1,bus4,40,40.786734189216
bus1,bus4,40,40.786734198432
bus1,bus4,40,40.78673419963
bus8,bus1,40,40.871268718636
bus8,bus1,40,40.87126872462
bus8,bus1,40,40.871268764578
bus8,bus1,40,40.871268784291
bus7,bus1,40,40.963845718636
bus7,bus1,40,40.96384572462
bus7,bus1,40,40.963845764578
bus7,bus1,40,40.963845784291
bus2,bus5,40,40.964787516672
bus2,bus5,40,40.964787552922
bus2,bus5,40,40.964787577775
bus2,bus5,40,40.964787582285
bus2,bus5,40,40.964787582958
bus2,bus5,40,40.964787585528
bus2,bus5,40,40.964787590531
car1,bus2,40,40.989191635617
car1,bus2,40,40.989191646212
car1,bus2,40,40.989191669834
car1,bus2,40,40.989191674044
car1,bus2,40,40.989191688516
car1,bus2,40,40.989191705463
bus5,bus2,40,40.990468635617
bus5,bus2,40,40.990468646212
bus5,bus2,40,40.990468669834
bus5,bus2,40,40.990468674044
bus5,bus2,40,40.990468688516
bus5,bus2,40,40.990468705463
bus4,bus7,41,41.097619836549
bus4,bus7,41,41.097619839169
bus4,bus7,41,41.097619870097
bus4,bus7,41,41.097619922474
bus8,bus1,41,41.170085714115
bus8,bus1,41,41.170085723797
bus8,bus1,41,41.170085762967
bus8,bus1,41,41.170085775661
bus8,bus1,41,41.170085812608
bus4,bus1,41,41.258710714115
bus4,bus1,41,41.258710723797
bus4,bus1,41,41.258710762967
bus4,bus1,41,41.258710775661
bus4,bus1,41,41.258710812608
bus8,bus7,41,41.367680836549
bus8,bus7,41,41.367680839169
bus8,bus7,41,41.367680870097
bus8,bus7,41,41.367680922474
bus7,bus1,41,41.464274714115
bus7,bus1,41,41.464274723797
bus7,bus1,41,41.464274762967
bus7,bus1,41,41.464274775661
bus7,bus1,41,41.464274812608
bus2,car1,41,41.485091973711
bus2,car1,41,41.485091977481
bus2,car1,41,41.485091994017
bus2,car1,41,41.485092006445
bus2,car1,41,41.485092036291
bus2,car1,41,41.485092048933
bus2,bus5,41,41.594274543657
bus2,bus5,41,41.594274582811
bus2,bus5,41,41.594274598815
bus2,bus5,41,41.594274601836
bus2,bus5,41,41.594274602475
bus2,bus5,41,41.594274612914
bus2,bus5,41,41.594274629963
bus2,bus5,41,41.594274633968
bus7,bus8,41,41.656742670939
bus7,bus8,41,41.656742712729
bus7,bus8,41,41.656742743344
bus1,bus8,41,41.687607670939
bus1,bus8,41,41.687607712729
bus1,bus8,41,41.687607743344
bus1,bus4,41,41.768001137011
bus1,bus4,41,41.768001174784
bus1,bus4,41,41.768001180586
bus1,bus4,41,41.768001184506
bus1,bus4,41,41.768001193967
bus1,bus4,41,41.76800120442
bus1,bus4,41,41.768001212027
bus5,bus2,41,41.774811875456
bus5,bus2,41,41.774811877995
bus5,bus2,41,41.774811900595
bus5,bus2,41,41.774811911878
bus5,bus2,41,41.774811920204
bus5,bus2,41,41.774811941315
bus5,bus2,41,41.774811955904
bus1,bus7,41,41.991444836549
bus1,bus7,41,41.991444839169
bus1,bus7,41,41.991444870097
bus1,bus7,41,41.991444922474
car1,bus2,41,42.054422192633
car1,bus2,41,42.054422196621
car1,bus2,41,42.05442221141
car1,bus2,41,42.054422231238
car1,bus2,41,42.054422235125
car1,bus2,41,42.054422259487
car1,bus2,41,42.054422270023
bus7,bus4,41,42.097293139225
bus7,bus4,41,42.097293167552
bus7,bus4,41,42.097293171651
bus7,bus4,41,42.097293185677
bus7,bus4,41,42.097293188116
bus7,bus4,41,42.097293201246
bus7,bus4,41,42.097293210999
bus1,bus8,42,42.185472674593
bus1,bus8,42,42.185472713307
bus1,bus8,42,42.185472739269
bus8,bus7,42,42.254290836095
bus8,bus7,42,42.254290840203
bus8,bus7,42,42.254290862452
bus8,bus7,42,42.254290911693
bus2,bus5,42,42.25623919198
bus2,bus5,42,42.256239232995
bus2,bus5,42,42.256239240105
bus2,bus5,42,42.256239244714
bus2,bus5,42,42.256239250569
bus2,bus5,42,42.25623926247
bus2,bus5,42,42.256239275239
bus2,bus5,42,42.256239283597
bus2,bus5,42,42.256239287673
bus5,bus2,42,42.279827364276
bus5,bus2,42,42.279827368264
bus5,bus2,42,42.279827383053
bus5,bus2,42,42.279827402881
bus5,bus2,42,42.279827406768
bus5,bus2,42,42.27982743113
bus5,bus2,42,42.279827441666
bus7,bus8,42,42.366466674593
bus7,bus8,42,42.366466713307
bus7,bus8,42,42.366466739269
bus2,car1,42,42.465796668155
bus2,car1,42,42.465796677458
bus2,car1,42,42.465796684742
bus2,car1,42,42.465796690666
bus2,car1,42,42.465796733558
bus2,car1,42,42.465796735342
bus2,car1,42,42.465796753264
bus1,bus4,42,42.654143139225
bus1,bus4,42,42.654143167552
bus1,bus4,42,42.654143171651
bus1,bus4,42,42.654143185677
bus1,bus4,42,42.654143188116
bus1,bus4,42,42.654143201246
bus1,bus4,42,42.654143210999
bus4,bus1,42,42.795599978911
bus4,bus1,42,42.795599989844
bus4,bus1,42,42.795600032666
bus4,bus1,42,42.795600035847
bus4,bus1,42,42.795600077072
bus4,bus1,42,42.795600079554
car1,bus2,42,42.799519775139
car1,bus2,42,42.799519779127
car1,bus2,42,42.799519793916
car1,bus2,42,42.799519813744
car1,bus2,42,42.799519817631
car1,bus2,42,42.799519841993
car1,bus2,42,42.799519852529
bus7,bus1,42,42.87052770979
bus7,bus1,42,42.870527720723
bus7,bus1,42,42.870527763545
bus7,bus1,42,42.870527766726
bus7,bus1,42,42.870527807951
bus7,bus1,42,42.870527810433
bus5,car1,42,42.873270188841
bus5,car1,42,42.873270198144
bus5,car1,42,42.873270205428
bus5,car1,42,42.873270211352
bus5,car1,42,42.873270254244
bus5,car1,42,42.873270256028
bus5,car1,42,42.87327027395
bus1,bus7,42,42.896374759438
bus1,bus7,42,42.896374763546
bus1,bus7,42,42.896374785795
bus1,bus7,42,42.896374835036
bus5,bus2,43,43.058414103866
bus5,bus2,43,43.058414110612
bus5,bus2,43,43.058414116306
bus5,bus2,43,43.058414146359
bus5,bus2,43,43.058414146551
bus5,bus2,43,43.058414173475
bus5,bus2,43,43.058414179257
bus8,bus1,42,43.061999703444
bus8,bus1,42,43.061999724024
bus8,bus1,42,43.061999756828
bus8,bus1,42,43.061999762315
bus8,bus1,42,43.06199980081
bus8,bus1,42,43.061999801035
car1,bus2,43,43.079171201104
car1,bus2,43,43.07917120785
car1,bus2,43,43.079171213544
car1,bus2,43,43.079171243597
car1,bus2,43,43.079171243789
car1,bus2,43,43.079171270713
car1,bus2,43,43.079171276495
bus7,bus4,42,43.090849808987
bus7,bus4,42,43.09084983117
bus7,bus4,42,43.090849831648
bus7,bus4,42,43.090849853084
bus7,bus4,42,43.090849856671
bus7,bus4,42,43.090849864191
bus7,bus4,42,43.090849886801
bus4,bus7,42,43.094908902482
bus4,bus7,42,43.094908906207
bus4,bus7,42,43.094908925457
bus4,bus7,42,43.094908971554
bus4,bus7,43,43.154368835671
bus4,bus7,43,43.154368839396
bus4,bus7,43,43.154368858646
bus4,bus7,43,43.154368904743
bus1,bus8,43,43.180969873962
bus1,bus8,43,43.180969915978
bus1,bus8,43,43.180969934819
bus8,bus7,43,43.198743912253
bus8,bus7,43,43.198743915978
bus8,bus7,43,43.198743935228
bus8,bus7,43,43.198743981325
bus1,bus7,43,43.261115835671
bus1,bus7,43,43.261115839396
bus1,bus7,43,43.261115858646
bus1,bus7,43,43.261115904743
bus2,bus5,43,43.370735222703
bus2,bus5,43,43.370735263657
bus2,bus5,43,43.370735266596
bus2,bus5,43,43.370735272839
bus2,bus5,43,43.370735283342
bus2,bus5,43,43.370735296547
bus2,bus5,43,43.370735300211
bus2,bus5,43,43.370735302279
bus8,bus1,43,43.487843703444
bus8,bus1,43,43.487843724024
bus8,bus1,43,43.487843756828
bus8,bus1,43,43.487843762315
bus8,bus1,43,43.48784380081
bus8,bus1,43,43.487843801035
bus2,car1,43,43.670906663747
bus2,car1,43,43.670906679179
bus2,car1,43,43.670906679961
bus2,car1,43,43.670906689115
bus2,car1,43,43.670906721645
bus2,car1,43,43.670906738864
bus2,car1,43,43.670906741556
bus5,car1,43,43.754396663747
bus5,car1,43,43.754396679179
bus5,car1,43,43.754396679961
bus5,car1,43,43.754396689115
bus5,car1,43,43.754396721645
bus5,car1,43,43.754396738864
bus5,car1,43,43.754396741556
bus7,bus8,43,43.755208670061
bus7,bus8,43,43.755208712077
bus7,bus8,43,43.755208730918
bus7,bus1,43,43.768536733513
bus7,bus1,43,43.768536754093
bus7,bus1,43,43.768536786897
bus7,bus1,43,43.768536792384
bus7,bus1,43,43.768536830879
bus7,bus1,43,43.768536831104
bus1,bus4,43,43.989927943541
bus1,bus4,43,43.989927965724
bus1,bus4,43,43.989927966202
bus1,bus4,43,43.989927987638
bus1,bus4,43,43.989927991225
bus1,bus4,43,43.989927998745
bus1,bus4,43,43.989928021355
car1,bus5,43,43.997372893719
car1,bus5,43,43.997372934673
car1,bus5,43,43.997372937612
car1,bus5,43,43.997372943855
car1,bus5,43,43.997372954358
car1,bus5,43,43.997372967563
car1,bus5,43,43.997372971227
car1,bus5,43,43.997372973295
bus4,bus1,43,44.060647697426
bus4,bus1,43,44.060647726853
bus4,bus1,43,44.060647746594
bus4,bus1,43,44.060647766235
bus4,bus1,43,44.060647793102
bus4,bus1,43,44.060647793788
bus7,bus4,43,44.064397801029
bus7,bus4,43,44.06439781118
bus7,bus4,43,44.064397814804
bus7,bus4,43,44.064397838197
bus7,bus4,43,44.064397846199
bus7,bus4,43,44.06439784625
bus1,bus7,44,44.079756895408
bus1,bus7,44,44.07975690087
bus1,bus7,44,44.079756912466
bus1,bus7,44,44.079756955681
bus4,bus7,44,44.154212836763
bus4,bus7,44,44.154212842225
bus4,bus7,44,44.154212853821
bus4,bus7,44,44.154212897036
bus2,car1,44,44.270247439017
bus2,car1,44,44.270247448058
bus2,car1,44,44.270247460645
bus2,car1,44,44.270247480423
bus2,car1,44,44.270247493218
bus2,car1,44,44.270247503124
bus2,car1,44,44.270247528495
bus2,car1,44,44.270247538868
bus4,bus1,44,44.273374697426
bus4,bus1,44,44.273374726853
bus4,bus1,44,44.273374746594
bus4,bus1,44,44.273374766235
bus4,bus1,44,44.273374793102
bus4,bus1,44,44.273374793788
bus2,bus5,44,44.354241173517
bus2,bus5,44,44.354241202025
bus2,bus5,44,44.354241213963
bus2,bus5,44,44.354241216296
bus2,bus5,44,44.354241231648
bus2,bus5,44,44.354241234972
bus2,bus5,44,44.354241240736
bus2,bus5,44,44.354241249336
bus5,car1,44,44.454396658117
bus5,car1,44,44.454396667158
bus5,car1,44,44.454396679745
bus5,car1,44,44.454396699523
bus5,car1,44,44.454396712318
bus5,car1,44,44.454396722224
bus5,car1,44,44.454396747595
bus5,car1,44,44.454396757968
car1,bus5,44,44.483223731603
car1,bus5,44,44.483223760111
car1,bus5,44,44.483223772049
car1,bus5,44,44.483223774382
car1,bus5,44,44.483223789734
car1,bus5,44,44.483223793058
car1,bus5,44,44.483223798822
car1,bus5,44,44.483223807422
bus8,bus7,44,44.495344836763
bus8,bus7,44,44.495344842225
bus8,bus7,44,44.495344853821
bus8,bus7,44,44.495344897036
bus8,bus1,44,44.555624949902
bus8,bus1,44,44.555624979329
bus8,bus1,44,44.55562499907
bus8,bus1,44,44.555625018711
bus8,bus1,44,44.555625045578
bus8,bus1,44,44.555625046264
car1,bus2,44,44.586561702932
car1,bus2,44,44.58656170945
car1,bus2,44,44.586561716543
car1,bus2,44,44.586561743507
car1,bus2,44,44.586561751006
car1,bus2,44,44.586561775466
car1,bus2,44,44.58656177817
bus7,bus4,44,44.589896053505
bus7,bus4,44,44.589896063656
bus7,bus4,44,44.58989606728
bus7,bus4,44,44.589896090673
bus7,bus4,44,44.589896098675
bus7,bus4,44,44.589896098726
bus7,bus8,44,44.681130671153
bus7,bus8,44,44.681130715997
bus7,bus8,44,44.681130727119
bus5,bus2,44,44.681209980983
bus5,bus2,44,44.681209987501
bus5,bus2,44,44.681209994594
bus5,bus2,44,44.681210021558
bus5,bus2,44,44.681210029057
bus5,bus2,44,44.681210053517
bus5,bus2,44,44.681210056221
bus7,bus1,44,44.762220697426
bus7,bus1,44,44.762220726853
bus7,bus1,44,44.762220746594
bus7,bus1,44,44.762220766235
bus7,bus1,44,44.762220793102
bus7,bus1,44,44.762220793788
bus1,bus8,44,44.874708671153
bus1,bus8,44,44.874708715997
bus1,bus8,44,44.874708727119
bus1,bus4,44,44.890348141368
bus1,bus4,44,44.890348151519
bus1,bus4,44,44.890348155143
bus1,bus4,44,44.890348178536
bus1,bus4,44,44.890348186538
bus1,bus4,44,44.890348186589
bus2,car1,45,45.154396655434
bus2,car1,45,45.154396660075
bus2,car1,45,45.154396682501
bus2,car1,45,45.154396702457
bus2,car1,45,45.154396705815
bus2,car1,45,45.154396710385
bus2,car1,45,45.154396746072
bus2,car1,45,45.154396751445
bus8,bus7,45,45.181070837323
bus8,bus7,45,45.181070843239
bus8,bus7,45,45.181070848375
bus8,bus7,45,45.181070889778
bus8,bus7,45,45.181070922491
bus2,bus5,45,45.254267173503
bus2,bus5,45,45.254267192922
bus2,bus5,45,45.254267207341
bus2,bus5,45,45.254267218266
bus2,bus5,45,45.254267223133
bus2,bus5,45,45.254267230716
bus2,bus5,45,45.254267231314
bus2,bus5,45,45.25426725145
bus7,bus4,45,45.262687018582
bus7,bus4,45,45.262687024226
bus7,bus4,45,45.262687031505
bus7,bus4,45,45.262687056049
bus7,bus4,45,45.262687060015
bus7,bus4,45,45.262687065556
bus7,bus4,45,45.262687096495
bus1,bus4,45,45.363568137898
bus1,bus4,45,45.363568143542
bus1,bus4,45,45.363568150821
bus1,bus4,45,45.363568175365
bus1,bus4,45,45.363568179331
bus1,bus4,45,45.363568184872
bus1,bus4,45,45.363568215811
bus4,bus7,45,45.457007837323
bus4,bus7,45,45.457007843239
bus4,bus7,45,45.457007848375
bus4,bus7,45,45.457007889778
bus4,bus7,45,45.457007922491
car1,bus5,45,45.460299173503
car1,bus5,45,45.460299192922
car1,bus5,45,45.460299207341
car1,bus5,45,45.460299218266
car1,bus5,45,45.460299223133
car1,bus5,45,45.460299230716
car1,bus5,45,45.460299231314
car1,bus5,45,45.46029925145
bus4,bus8,45,45.568117671713
bus4,bus8,45,45.568117717573
bus4,bus8,45,45.568117722146
bus4,bus8,45,45.568117760648
bus5,car1,45,45.56931500678
bus5,car1,45,45.569315011421
bus5,car1,45,45.569315033847
bus5,car1,45,45.569315053803
bus5,car1,45,45.569315057161
bus5,car1,45,45.569315061731
bus5,car1,45,45.569315097418
bus5,car1,45,45.569315102791
bus7,bus1,45,45.659906693988
bus7,bus1,45,45.659906727867
bus7,bus1,45,45.659906738617
bus7,bus1,45,45.659906767811
bus7,bus1,45,45.659906783595
bus7,bus1,45,45.659906786553
bus4,bus1,45,45.674300693988
bus4,bus1,45,45.674300727867
bus4,bus1,45,45.674300738617
bus4,bus1,45,45.674300767811
bus4,bus1,45,45.674300783595
bus4,bus1,45,45.674300786553
bus8,bus1,45,45.680218693988
bus8,bus1,45,45.680218727867
bus8,bus1,45,45.680218738617
bus8,bus1,45,45.680218767811
bus8,bus1,45,45.680218783595
bus8,bus1,45,45.680218786553
bus1,bus7,45,45.69242876781
bus1,bus7,45,45.692428773726
bus1,bus7,45,45.692428778862
bus1,bus7,45,45.692428820265
bus1,bus7,45,45.692428852978
bus1,bus8,45,45.692886807753
bus1,bus8,45,45.692886853613
bus1,bus8,45,45.692886858186
bus1,bus8,45,45.692886896688
bus7,bus8,45,45.886442877266
bus7,bus8,45,45.886442923126
bus7,bus8,45,45.886442927699
bus7,bus8,45,45.886442966201
bus5,bus2,45,45.891234656261
bus5,bus2,45,45.891234658715
bus5,bus2,45,45.891234668685
bus5,bus2,45,45.891234693233
bus5,bus2,45,45.891234708609
bus5,bus2,45,45.891234728169
bus5,bus2,45,45.891234730012
car1,bus2,45,45.998338001696
car1,bus2,45,45.99833800415
car1,bus2,45,45.99833801412
car1,bus2,45,45.998338038668
car1,bus2,45,45.998338054044
car1,bus2,45,45.998338073604
car1,bus2,45,45.998338075447
bus8,bus7,46,46.067550837829
bus8,bus7,46,46.067550841388
bus8,bus7,46,46.067550844887
bus8,bus7,46,46.067550880589
bus8,bus7,46,46.067550913498
bus4,bus1,46,46.091909019273
bus4,bus1,46,46.091909053374
bus4,bus1,46,46.091909054391
bus4,bus1,46,46.091909094841
bus4,bus1,46,46.09190910027
bus4,bus1,46,46.091909102642
car1,bus5,46,46.154267174495
car1,bus5,46,46.15426718264
car1,bus5,46,46.154267201944
car1,bus5,46,46.154267212742
car1,bus5,46,46.154267219382
car1,bus5,46,46.154267222266
car1,bus5,46,46.154267231589
car1,bus5,46,46.154267252139
bus2,car1,46,46.177035443046
bus2,car1,46,46.177035445803
bus2,car1,46,46.177035473534
bus2,car1,46,46.177035483488
bus2,car1,46,46.177035487664
bus2,car1,46,46.177035498411
bus2,car1,46,46.177035524253
bus2,car1,46,46.177035541836
bus1,bus8,46,46.254259672219
bus1,bus8,46,46.254259715513
bus1,bus8,46,46.254259719727
bus1,bus8,46,46.254259752337
bus7,bus8,46,46.270824672219
bus7,bus8,46,46.270824715513
bus7,bus8,46,46.270824719727
bus7,bus8,46,46.270824752337
bus1,bus4,46,46.356885920492
bus1,bus4,46,46.3568859253
bus1,bus4,46,46.356885932706
bus1,bus4,46,46.356885957211
bus1,bus4,46,46.356885958764
bus1,bus4,46,46.356885970458
bus1,bus4,46,46.356885994569
car1,bus2,46,46.391626227007
car1,bus2,46,46.391626228428
car1,bus2,46,46.39162623283
car1,bus2,46,46.39162625807
car1,bus2,46,46.391626284062
car1,bus2,46,46.391626293879
car1,bus2,46,46.39162630011
bus2,bus5,46,46.393371294951
bus2,bus5,46,46.393371303096
bus2,bus5,46,46.3933713224
bus2,bus5,46,46.393371333198
bus2,bus5,46,46.393371339838
bus2,bus5,46,46.393371342722
bus2,bus5,46,46.393371352045
bus2,bus5,46,46.393371372595
bus8,bus4,46,46.455261133423
bus8,bus4,46,46.455261138231
bus8,bus4,46,46.455261145637
bus8,bus4,46,46.455261170142
bus8,bus4,46,46.455261171695
bus8,bus4,46,46.455261183389
bus8,bus4,46,46.4552612075
bus5,bus2,46,46.469443723331
bus5,bus2,46,46.469443724752
bus5,bus2,46,46.469443729154
bus5,bus2,46,46.469443754394
bus5,bus2,46,46.469443780386
bus5,bus2,46,46.469443790203
bus5,bus2,46,46.469443796434
bus4,bus7,46,46.481631294798
bus4,bus7,46,46.481631298357
bus4,bus7,46,46.481631301856
bus4,bus7,46,46.481631337558
bus4,bus7,46,46.481631370467
bus4,bus8,46,46.570405672219
bus4,bus8,46,46.570405715513
bus4,bus8,46,46.570405719727
bus4,bus8,46,46.570405752337
bus8,bus1,46,46.668187694397
bus8,bus1,46,46.668187728498
bus8,bus1,46,46.668187729515
bus8,bus1,46,46.668187769965
bus8,bus1,46,46.668187775394
bus8,bus1,46,46.668187777766
bus7,bus1,46,46.668372694397
bus7,bus1,46,46.668372728498
bus7,bus1,46,46.668372729515
bus7,bus1,46,46.668372769965
bus7,bus1,46,46.668372775394
bus7,bus1,46,46.668372777766
bus5,car1,46,46.698729626434
bus5,car1,46,46.698729629191
bus5,car1,46,46.698729656922
bus5,car1,46,46.698729666876
bus5,car1,46,46.698729671052
bus5,car1,46,46.698729681799
bus5,car1,46,46.698729707641
bus5,car1,46,46.698729725224
bus7,bus4,46,46.863594133423
bus7,bus4,46,46.863594138231
bus7,bus4,46,46.863594145637
bus7,bus4,46,46.863594170142
bus7,bus4,46,46.863594171695
bus7,bus4,46,46.863594183389
bus7,bus4,46,46.8635942075
bus1,bus7,46,46.866964210591
bus1,bus7,46,46.86696421415
bus1,bus7,46,46.866964217649
bus1,bus7,46,46.866964253351
bus1,bus7,46,46.86696428626
car1,bus5,47,47.054254171346
car1,bus5,47,47.054254175833
car1,bus5,47,47.054254195668
car1,bus5,47,47.054254203675
car1,bus5,47,47.054254213984
car1,bus5,47,47.054254220444
car1,bus5,47,47.054254232428
car1,bus5,47,47.054254255081
bus4,bus8,47,47.181000673449
bus4,bus8,47,47.181000710915
bus4,bus8,47,47.181000723107
bus4,bus8,47,47.181000745451
bus2,bus5,47,47.273169171346
bus2,bus5,47,47.273169175833
bus2,bus5,47,47.273169195668
bus2,bus5,47,47.273169203675
bus2,bus5,47,47.273169213984
bus2,bus5,47,47.273169220444
bus2,bus5,47,47.273169232428
bus2,bus5,47,47.273169255081
bus4,bus7,47,47.29822077003
bus4,bus7,47,47.298220773345
bus4,bus7,47,47.298220781324
bus4,bus7,47,47.298220805946
bus4,bus7,47,47.298220839195
car1,bus2,47,47.454353591002
car1,bus2,47,47.454353592258
car1,bus2,47,47.454353595737
car1,bus2,47,47.45435361626
car1,bus2,47,47.454353653184
car1,bus2,47,47.454353654697
car1,bus2,47,47.454353664554
bus2,car1,47,47.484505993297
bus2,car1,47,47.484505993482
bus2,car1,47,47.484506026525
bus2,car1,47,47.484506026562
bus2,car1,47,47.484506026584
bus2,car1,47,47.484506048993
bus2,car1,47,47.484506064374
bus2,car1,47,47.484506091186
bus1,bus7,47,47.554212835744
bus1,bus7,47,47.554212839059
bus1,bus7,47,47.554212847038
bus1,bus7,47,47.55421287166
bus1,bus7,47,47.554212904909
bus7,bus4,47,47.567746923902
bus7,bus4,47,47.56774694063
bus7,bus4,47,47.567746942248
bus7,bus4,47,47.567746963117
bus7,bus4,47,47.567746968969
bus7,bus4,47,47.567746986135
bus7,bus4,47,47.567747002518
bus8,bus4,47,47.579878923902
bus8,bus4,47,47.57987894063
bus8,bus4,47,47.579878942248
bus8,bus4,47,47.579878963117
