Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
bus6,bus3,31,31.491772383971
bus6,bus3,31,31.491772390356
bus6,bus3,31,31.491772414595
car1,bus1,31,31.569150703326
car1,bus1,31,31.569150752446
car1,bus1,31,31.569150760841
car1,bus1,31,31.569150780128
car1,bus1,31,31.56915078029
car1,bus1,31,31.569150783452
car1,bus1,31,31.569150802124
car1,bus1,31,31.569150809528
bus5,bus8,31,31.570958535191
bus5,bus8,31,31.570958546157
bus5,bus8,31,31.570958552718
bus5,bus8,31,31.570958594595
bus5,bus8,31,31.570958598216
bus5,bus8,31,31.570958607083
bus5,bus8,31,31.57095865064
bus7,bus5,31,31.654254169351
bus7,bus5,31,31.654254169883
bus7,bus5,31,31.654254186683
bus7,bus5,31,31.654254240901
bus7,bus5,31,31.654254248868
bus7,bus5,31,31.654254262498
bus7,bus5,31,31.654254268459
bus7,bus5,31,31.654254269741
bus1,bus5,31,31.671849433605
bus1,bus5,31,31.671849434137
bus1,bus5,31,31.671849450937
bus1,bus5,31,31.671849505155
bus1,bus5,31,31.671849513122
bus1,bus5,31,31.671849526752
bus1,bus5,31,31.671849532713
bus1,bus5,31,31.671849533995
bus1,bus7,31,31.675037447786
bus1,bus7,31,31.675037466406
bus1,bus7,31,31.675037506418
bus1,bus7,31,31.675037509304
bus1,bus7,31,31.675037527305
bus5,bus1,31,31.684803529579
bus5,bus1,31,31.684803578699
bus5,bus1,31,31.684803587094
bus5,bus1,31,31.684803606381
bus5,bus1,31,31.684803606543
bus5,bus1,31,31.684803609705
bus5,bus1,31,31.684803628377
bus5,bus1,31,31.684803635781
bus2,bus1,31,31.773017743302
bus2,bus1,31,31.773017792422
bus2,bus1,31,31.773017800817
bus2,bus1,31,31.773017820104
bus2,bus1,31,31.773017820266
bus2,bus1,31,31.773017823428
bus2,bus1,31,31.7730178421
bus2,bus1,31,31.773017849504
bus1,car1,31,31.795130063311
bus1,car1,31,31.795130068519
bus1,car1,31,31.795130080735
bus1,car1,31,31.795130087998
bus1,car1,31,31.79513009913
bus1,car1,31,31.795130114065
bus1,car1,31,31.795130120338
bus1,car1,31,31.795130131423
bus1,car1,31,31.795130133465
bus1,car1,31,31.795130139159
bus1,car1,31,31.795130159873
bus1,car1,31,31.795130160021
bus2,car1,31,31.984272064313
bus2,car1,31,31.984272069521
bus2,car1,31,31.984272081737
bus2,car1,31,31.984272089
bus2,car1,31,31.984272100132
bus2,car1,31,31.984272115067
bus2,car1,31,31.98427212134
bus2,car1,31,31.984272132425
bus2,car1,31,31.984272134467
bus2,car1,31,31.984272140161
bus2,car1,31,31.984272160875
bus2,car1,31,31.984272161023
bus5,bus1,32,32.167412172307
bus5,bus1,32,32.167412233886
bus5,bus1,32,32.167412244102
bus5,bus1,32,32.16741225388
bus5,bus1,32,32.167412257009
bus5,bus1,32,32.167412260221
bus5,bus1,32,32.167412262016
bus5,bus1,32,32.167412266927
bus5,bus1,32,32.167412268859
bus5,bus1,32,32.167412284508
bus5,bus1,32,32.167412290648
bus2,car1,32,32.256949713505
bus2,car1,32,32.256949717817
bus2,car1,32,32.256949729194
bus2,car1,32,32.256949737419
bus2,car1,32,32.256949762178
bus2,car1,32,32.256949764222
bus2,car1,32,32.256949780064
bus2,car1,32,32.256949787824
bus2,car1,32,32.256949794401
bus2,car1,32,32.256949795285
bus2,car1,32,32.256949817074
bus2,car1,32,32.256949826569
bus1,car1,32,32.27185998963
bus1,car1,32,32.271859993942
bus1,car1,32,32.271860005319
bus1,car1,32,32.271860013544
bus1,car1,32,32.271860038303
bus1,car1,32,32.271860040347
bus1,car1,32,32.271860056189
bus1,car1,32,32.271860063949
bus1,car1,32,32.271860070526
bus1,car1,32,32.27186007141
bus1,car1,32,32.271860093199
bus1,car1,32,32.271860102694
bus8,bus5,32,32.274347202009
bus8,bus5,32,32.274347230913
bus8,bus5,32,32.274347250023
bus8,bus5,32,32.274347259509
bus8,bus5,32,32.274347271157
bus8,bus5,32,32.274347278951
bus8,bus5,32,32.274347292709
car1,bus2,32,32.463804584854
car1,bus2,32,32.463804591376
car1,bus2,32,32.463804592792
car1,bus2,32,32.463804598053
car1,bus2,32,32.463804610528
car1,bus2,32,32.463804623903
car1,bus2,32,32.463804624547
car1,bus2,32,32.463804646095
car1,bus2,32,32.46380465344
car1,bus2,32,32.463804653679
car1,bus2,32,32.463804664554
bus5,bus8,32,32.485620804204
bus5,bus8,32,32.48562081669
bus5,bus8,32,32.48562083728
bus5,bus8,32,32.485620847598
bus5,bus8,32,32.485620876096
bus5,bus8,32,32.485620876296
bus5,bus8,32,32.48562089136
bus5,bus8,32,32.485620905285
bus2,bus1,32,32.560336570686
bus2,bus1,32,32.560336632265
bus2,bus1,32,32.560336642481
bus2,bus1,32,32.560336652259
bus2,bus1,32,32.560336655388
bus2,bus1,32,32.5603366586
bus2,bus1,32,32.560336660395
bus2,bus1,32,32.560336665306
bus2,bus1,32,32.560336667238
bus2,bus1,32,32.560336682887
bus2,bus1,32,32.560336689027
bus7,bus5,32,32.560431649239
bus7,bus5,32,32.560431678143
bus7,bus5,32,32.560431697253
bus7,bus5,32,32.560431706739
bus7,bus5,32,32.560431718387
bus7,bus5,32,32.560431726181
bus7,bus5,32,32.560431739939
bus1,bus2,32,32.598824970559
bus1,bus2,32,32.598824977081
bus1,bus2,32,32.598824978497
bus1,bus2,32,32.598824983758
bus1,bus2,32,32.598824996233
bus1,bus2,32,32.598825009608
bus1,bus2,32,32.598825010252
bus1,bus2,32,32.5988250318
bus1,bus2,32,32.598825039145
bus1,bus2,32,32.598825039384
bus1,bus2,32,32.598825050259
bus7,bus1,32,32.686642792562
bus7,bus1,32,32.686642854141
bus7,bus1,32,32.686642864357
bus7,bus1,32,32.686642874135
bus7,bus1,32,32.686642877264
bus7,bus1,32,32.686642880476
bus7,bus1,32,32.686642882271
bus7,bus1,32,32.686642887182
bus7,bus1,32,32.686642889114
bus7,bus1,32,32.686642904763
bus7,bus1,32,32.686642910903
bus1,bus7,32,32.880804909541
bus1,bus7,32,32.880804943739
bus1,bus7,32,32.880804950411
bus1,bus7,32,32.880804959563
bus1,bus7,32,32.880804974975
bus1,bus7,32,32.880804994294
bus5,bus7,32,32.896810909541
bus5,bus7,32,32.896810943739
bus5,bus7,32,32.896810950411
bus5,bus7,32,32.896810959563
bus5,bus7,32,32.896810974975
bus5,bus7,32,32.896810994294
car1,bus1,32,32.981974633424
car1,bus1,32,32.981974695003
car1,bus1,32,32.981974705219
car1,bus1,32,32.981974714997
car1,bus1,32,32.981974718126
car1,bus1,32,32.981974721338
car1,bus1,32,32.981974723133
car1,bus1,32,32.981974728044
car1,bus1,32,32.981974729976
car1,bus1,32,32.981974745625
car1,bus1,32,32.981974751765
bus8,bus5,33,33.067566163054
bus8,bus5,33,33.06756617236
bus8,bus5,33,33.067566200299
bus8,bus5,33,33.067566213462
bus8,bus5,33,33.067566220068
bus8,bus5,33,33.067566227668
bus8,bus5,33,33.067566239547
bus1,car1,33,33.162384366866
bus1,car1,33,33.162384382226
bus1,car1,33,33.16238440143
bus1,car1,33,33.162384404083
bus1,car1,33,33.16238442284
bus1,car1,33,33.162384423922
bus1,car1,33,33.162384437253
bus1,car1,33,33.162384449309
bus1,car1,33,33.16238445426
bus1,car1,33,33.162384470424
bus1,car1,33,33.162384482388
bus2,car1,33,33.375195141838
bus2,car1,33,33.375195157198
bus2,car1,33,33.375195176402
bus2,car1,33,33.375195179055
bus2,car1,33,33.375195197812
bus2,car1,33,33.375195198894
bus2,car1,33,33.375195212225
bus2,car1,33,33.375195224281
bus2,car1,33,33.375195229232
bus2,car1,33,33.375195245396
bus2,car1,33,33.37519525736
car1,bus1,33,33.699992296358
car1,bus1,33,33.699992327614
car1,bus1,33,33.69999233169
car1,bus1,33,33.699992336293
car1,bus1,33,33.699992338406
car1,bus1,33,33.699992340433
car1,bus1,33,33.69999235081
car1,bus1,33,33.699992360643
car1,bus1,33,33.699992364483
car1,bus1,33,33.699992376466
car1,bus1,33,33.699992386956
bus7,bus5,33,33.774794163054
bus7,bus5,33,33.77479417236
bus7,bus5,33,33.774794200299
bus7,bus5,33,33.774794213462
bus7,bus5,33,33.774794220068
bus7,bus5,33,33.774794227668
bus7,bus5,33,33.774794239547
bus5,bus8,33,33.77685123014
bus5,bus8,33,33.776851255204
bus5,bus8,33,33.776851256818
bus5,bus8,33,33.776851276743
bus5,bus8,33,33.77685128931
bus5,bus8,33,33.776851302032
bus5,bus8,33,33.77685131122
bus5,bus8,33,33.776851315089
bus2,bus1,33,33.786361696662
bus2,bus1,33,33.786361727918
bus2,bus1,33,33.786361731994
bus2,bus1,33,33.786361736597
bus2,bus1,33,33.78636173871
bus2,bus1,33,33.786361740737
bus2,bus1,33,33.786361751114
bus2,bus1,33,33.786361760947
bus2,bus1,33,33.786361764787
bus2,bus1,33,33.78636177677
bus2,bus1,33,33.78636178726
car1,bus2,33,33.954366584855
car1,bus2,33,33.954366591376
car1,bus2,33,33.954366598044
car1,bus2,33,33.954366606284
car1,bus2,33,33.954366609091
car1,bus2,33,33.954366622496
car1,bus2,33,33.954366624547
car1,bus2,33,33.954366629117
car1,bus2,33,33.954366648887
car1,bus2,33,33.954366661575
car1,bus2,33,33.954366664554
bus7,bus1,33,34.060650547043
bus7,bus1,33,34.060650548625
bus7,bus1,33,34.060650550578
bus7,bus1,33,34.060650551578
bus7,bus1,33,34.060650554424
bus7,bus1,33,34.060650571482
bus7,bus1,33,34.06065057291
bus7,bus1,33,34.060650573055
bus7,bus1,33,34.06065059817
bus7,bus1,33,34.060650600848
bus7,bus1,33,34.060650609735
bus7,bus1,33,34.060650624976
bus1,bus7,34,34.062785595557
bus1,bus7,34,34.062785649516
bus1,bus7,34,34.062785654171
bus1,bus7,34,34.062785672918
bus1,bus7,34,34.062785694296
bus1,bus7,34,34.062785695815
bus1,bus7,34,34.062785701663
bus1,bus7,34,34.06278570272
bus1,bus2,33,34.071020779761
bus1,bus2,33,34.071020786282
bus1,bus2,33,34.071020792944
bus1,bus2,33,34.071020803504
bus1,bus2,33,34.071020803851
bus1,bus2,33,34.071020816316
bus1,bus2,33,34.071020818399
bus1,bus2,33,34.071020819453
bus1,bus2,33,34.071020842349
bus1,bus2,33,34.07102085946
bus1,bus2,33,34.071020870672
bus1,bus2,33,34.071020874498
bus1,bus7,33,34.089375984081
bus1,bus7,33,34.08937603804
bus1,bus7,33,34.089376042695
bus1,bus7,33,34.089376061442
bus1,bus7,33,34.08937608282
bus1,bus7,33,34.089376084339
bus1,bus7,33,34.089376090187
bus1,bus7,33,34.089376091244
bus1,car1,34,34.180439426362
bus1,car1,34,34.180439449534
bus1,car1,34,34.18043946137
bus1,car1,34,34.180439464989
bus1,car1,34,34.180439472383
bus1,car1,34,34.180439482988
bus1,car1,34,34.180439505553
bus1,car1,34,34.180439505727
bus1,car1,34,34.180439508092
bus1,car1,34,34.180439520113
bus1,car1,34,34.180439523431
bus1,car1,34,34.180439530001
bus1,car1,34,34.180439538723
bus1,bus2,34,34.260125584855
bus1,bus2,34,34.260125591376
bus1,bus2,34,34.260125598038
bus1,bus2,34,34.260125608598
bus1,bus2,34,34.260125608945
bus1,bus2,34,34.26012562141
bus1,bus2,34,34.260125623493
bus1,bus2,34,34.260125624547
bus1,bus2,34,34.260125647443
bus1,bus2,34,34.260125664554
bus1,bus2,34,34.260125675766
bus1,bus2,34,34.260125679592
car1,bus1,34,34.272114659684
car1,bus1,34,34.272114661266
car1,bus1,34,34.272114663219
car1,bus1,34,34.272114664219
car1,bus1,34,34.272114667065
car1,bus1,34,34.272114684123
car1,bus1,34,34.272114685551
car1,bus1,34,34.272114685696
car1,bus1,34,34.272114710811
car1,bus1,34,34.272114713489
car1,bus1,34,34.272114722376
car1,bus1,34,34.272114737617
bus2,car1,34,34.36587266912
bus2,car1,34,34.365872692292
bus2,car1,34,34.365872704128
bus2,car1,34,34.365872707747
bus2,car1,34,34.365872715141
bus2,car1,34,34.365872725746
bus2,car1,34,34.365872748311
bus2,car1,34,34.365872748485
bus2,car1,34,34.36587275085
bus2,car1,34,34.365872762871
bus2,car1,34,34.365872766189
bus2,car1,34,34.365872772759
bus2,car1,34,34.365872781481
bus7,bus1,34,34.469251203391
bus7,bus1,34,34.469251204973
bus7,bus1,34,34.469251206926
bus7,bus1,34,34.469251207926
bus7,bus1,34,34.469251210772
bus7,bus1,34,34.46925122783
bus7,bus1,34,34.469251229258
bus7,bus1,34,34.469251229403
bus7,bus1,34,34.469251254518
bus7,bus1,34,34.469251257196
bus7,bus1,34,34.469251266083
bus7,bus1,34,34.469251281324
bus2,bus7,34,34.498619600878
bus2,bus7,34,34.498619654837
bus2,bus7,34,34.498619659492
bus2,bus7,34,34.498619678239
bus2,bus7,34,34.498619699617
bus2,bus7,34,34.498619701136
bus2,bus7,34,34.498619706984
bus2,bus7,34,34.498619708041
bus6,car1,34,34.5641485886
bus6,car1,34,34.564148611772
bus6,car1,34,34.564148623608
bus6,car1,34,34.564148627227
bus6,car1,34,34.564148634621
bus6,car1,34,34.564148645226
bus6,car1,34,34.564148667791
bus6,car1,34,34.564148667965
bus6,car1,34,34.56414867033
bus6,car1,34,34.564148682351
bus6,car1,34,34.564148685669
bus6,car1,34,34.564148692239
bus6,car1,34,34.564148700961
car1,bus2,34,34.675256608736
car1,bus2,34,34.675256615257
car1,bus2,34,34.675256621919
car1,bus2,34,34.675256632479
car1,bus2,34,34.675256632826
car1,bus2,34,34.675256645291
car1,bus2,34,34.675256647374
car1,bus2,34,34.675256648428
car1,bus2,34,34.675256671324
car1,bus2,34,34.675256688435
car1,bus2,34,34.675256699647
car1,bus2,34,34.675256703473
bus2,bus1,34,34.772866628249
bus2,bus1,34,34.772866629831
bus2,bus1,34,34.772866631784
bus2,bus1,34,34.772866632784
bus2,bus1,34,34.77286663563
bus2,bus1,34,34.772866652688
bus2,bus1,34,34.772866654116
bus2,bus1,34,34.772866654261
bus2,bus1,34,34.772866679376
bus2,bus1,34,34.772866682054
bus2,bus1,34,34.772866690941
bus2,bus1,34,34.772866706182
bus8,bus5,34,34.78943580141
bus8,bus5,34,34.789435816975
bus8,bus5,34,34.789435829473
bus8,bus5,34,34.78943583573
bus8,bus5,34,34.789435850632
bus8,bus5,34,34.789435858254
bus8,bus5,34,34.789435892607
bus8,bus5,34,34.789435909018
car1,bus6,34,34.867242826498
car1,bus6,34,34.867242849527
car1,bus6,34,34.867242856167
car1,bus6,34,34.867242856255
car1,bus6,34,34.86724286506
car1,bus6,34,34.867242865614
car1,bus7,34,35.06516939202
car1,bus7,34,35.065169454267
car1,bus7,34,35.065169474121
car1,bus7,34,35.065169476889
car1,bus7,34,35.065169480468
car1,bus7,34,35.065169481831
car1,bus7,34,35.065169482875
car1,bus7,34,35.065169486483
car1,bus7,34,35.065169489054
car1,bus7,34,35.06516950474
car1,bus7,34,35.065169510796
bus7,car1,35,35.068461491023
bus7,car1,35,35.068461510675
bus7,car1,35,35.068461515062
bus7,car1,35,35.068461528337
bus7,car1,35,35.068461538305
bus7,car1,35,35.06846153992
bus7,car1,35,35.068461543461
bus7,car1,35,35.068461561466
bus7,car1,35,35.068461562848
bus7,car1,35,35.068461563062
bus7,car1,35,35.068461565765
bus7,car1,35,35.068461571475
bus5,bus8,34,35.077769122685
bus5,bus8,34,35.077769132937
bus5,bus8,34,35.077769156313
bus5,bus8,34,35.077769165314
bus5,bus8,34,35.077769191387
bus5,bus8,34,35.077769192536
bus5,bus8,34,35.077769194577
bus5,bus8,34,35.077769236268
car1,bus1,35,35.078262702502
car1,bus1,35,35.078262708007
car1,bus1,35,35.078262709276
car1,bus1,35,35.07826272702
car1,bus1,35,35.078262729405
car1,bus1,35,35.078262740626
car1,bus1,35,35.078262751588
car1,bus1,35,35.078262751737
car1,bus1,35,35.078262759623
car1,bus1,35,35.078262773191
car1,bus1,35,35.078262777113
car1,bus1,35,35.078262804336
bus8,bus5,35,35.15426716156
bus8,bus5,35,35.154267175374
bus8,bus5,35,35.154267182121
bus8,bus5,35,35.15426718792
bus8,bus5,35,35.154267192103
bus8,bus5,35,35.154267202831
bus8,bus5,35,35.154267245282
bus7,bus2,35,35.154366584855
bus7,bus2,35,35.154366591376
bus7,bus2,35,35.154366591609
bus7,bus2,35,35.154366598032
bus7,bus2,35,35.154366608362
bus7,bus2,35,35.1543666212
bus7,bus2,35,35.154366624547
bus7,bus2,35,35.154366639368
bus7,bus2,35,35.154366645904
bus7,bus2,35,35.154366653775
bus7,bus2,35,35.154366664554
bus7,bus2,35,35.154366688223
car1,bus6,35,35.294770792992
car1,bus6,35,35.294770797391
car1,bus6,35,35.294770824455
car1,bus6,35,35.294770824567
car1,bus6,35,35.294770836744
bus7,bus1,35,35.462744627905
bus7,bus1,35,35.46274463341
bus7,bus1,35,35.462744634679
bus7,bus1,35,35.462744652423
bus7,bus1,35,35.462744654808
bus7,bus1,35,35.462744666029
bus7,bus1,35,35.462744676991
bus7,bus1,35,35.46274467714
bus7,bus1,35,35.462744685026
bus7,bus1,35,35.462744698594
bus7,bus1,35,35.462744702516
bus7,bus1,35,35.462744729739
bus2,bus1,35,35.474713800166
bus2,bus1,35,35.474713805671
bus2,bus1,35,35.47471380694
bus2,bus1,35,35.474713824684
bus2,bus1,35,35.474713827069
bus2,bus1,35,35.47471383829
bus2,bus1,35,35.474713849252
bus2,bus1,35,35.474713849401
bus2,bus1,35,35.474713857287
bus2,bus1,35,35.474713870855
bus2,bus1,35,35.474713874777
bus2,bus1,35,35.474713902
bus1,car1,35,35.556447590242
bus1,car1,35,35.556447609894
bus1,car1,35,35.556447614281
bus1,car1,35,35.556447627556
bus1,car1,35,35.556447637524
bus1,car1,35,35.556447639139
bus1,car1,35,35.55644764268
bus1,car1,35,35.556447660685
bus1,car1,35,35.556447662067
bus1,car1,35,35.556447662281
bus1,car1,35,35.556447664984
bus1,car1,35,35.556447670694
bus6,car1,35,35.5643118705
bus6,car1,35,35.564311890152
bus6,car1,35,35.564311894539
bus6,car1,35,35.564311907814
bus6,car1,35,35.564311917782
bus6,car1,35,35.564311919397
bus6,car1,35,35.564311922938
bus6,car1,35,35.564311940943
bus6,car1,35,35.564311942325
bus6,car1,35,35.564311942539
bus6,car1,35,35.564311945242
bus6,car1,35,35.564311950952
bus1,bus7,35,35.581503987247
bus1,bus7,35,35.581504049494
bus1,bus7,35,35.581504069348
bus1,bus7,35,35.581504072116
bus1,bus7,35,35.581504075695
bus1,bus7,35,35.581504077058
bus1,bus7,35,35.581504078102
bus1,bus7,35,35.58150408171
bus1,bus7,35,35.581504084281
bus1,bus7,35,35.581504099967
bus1,bus7,35,35.581504106023
bus5,bus8,35,35.684918735278
bus5,bus8,35,35.68491874553
bus5,bus8,35,35.684918768906
bus5,bus8,35,35.684918777907
bus5,bus8,35,35.68491880398
bus5,bus8,35,35.684918805129
bus5,bus8,35,35.68491880717
bus5,bus8,35,35.684918848861
car1,bus2,35,35.754353584855
car1,bus2,35,35.754353591376
car1,bus2,35,35.754353591609
car1,bus2,35,35.754353598032
car1,bus2,35,35.754353608362
car1,bus2,35,35.7543536212
car1,bus2,35,35.754353624547
car1,bus2,35,35.754353639368
car1,bus2,35,35.754353645904
car1,bus2,35,35.754353653775
car1,bus2,35,35.754353664554
car1,bus2,35,35.754353688223
car1,bus7,35,35.756618667243
car1,bus7,35,35.75661872949
car1,bus7,35,35.756618749344
car1,bus7,35,35.756618752112
car1,bus7,35,35.756618755691
car1,bus7,35,35.756618757054
car1,bus7,35,35.756618758098
car1,bus7,35,35.756618761706
car1,bus7,35,35.756618764277
car1,bus7,35,35.756618779963
car1,bus7,35,35.756618786019
bus1,bus2,35,35.795016081911
bus1,bus2,35,35.795016088432
bus1,bus2,35,35.795016088665
bus1,bus2,35,35.795016095088
bus1,bus2,35,35.795016105418
bus1,bus2,35,35.795016118256
bus1,bus2,35,35.795016121603
bus1,bus2,35,35.795016136424
bus1,bus2,35,35.79501614296
bus1,bus2,35,35.795016150831
bus1,bus2,35,35.79501616161
bus1,bus2,35,35.795016185279
bus2,bus7,35,35.959833742657
bus2,bus7,35,35.959833804904
bus2,bus7,35,35.959833824758
bus2,bus7,35,35.959833827526
bus2,bus7,35,35.959833831105
bus2,bus7,35,35.959833832468
bus2,bus7,35,35.959833833512
bus2,bus7,35,35.95983383712
bus2,bus7,35,35.959833839691
bus2,bus7,35,35.959833855377
bus2,bus7,35,35.959833861433
bus2,car1,35,35.974822129146
bus2,car1,35,35.974822148798
bus2,car1,35,35.974822153185
bus2,car1,35,35.97482216646
bus2,car1,35,35.974822176428
bus2,car1,35,35.974822178043
bus2,car1,35,35.974822181584
bus2,car1,35,35.974822199589
bus2,car1,35,35.974822200971
bus2,car1,35,35.974822201185
bus2,car1,35,35.974822203888
bus2,car1,35,35.974822209598
bus7,car1,36,36.090440844539
bus7,car1,36,36.090440848297
bus7,car1,36,36.090440862443
bus7,car1,36,36.090440868785
bus7,car1,36,36.090440880691
bus7,car1,36,36.090440891789
bus7,car1,36,36.090440892239
bus7,car1,36,36.090440893773
bus7,car1,36,36.090440899558
bus7,car1,36,36.090440908687
bus7,car1,36,36.090440910994
bus7,car1,36,36.09044092541
bus6,car1,36,36.154448304907
bus6,car1,36,36.154448308665
bus6,car1,36,36.154448322811
bus6,car1,36,36.154448329153
bus6,car1,36,36.154448341059
bus6,car1,36,36.154448352157
bus6,car1,36,36.154448352607
bus6,car1,36,36.154448354141
bus6,car1,36,36.154448359926
bus6,car1,36,36.154448369055
bus6,car1,36,36.154448371362
bus6,car1,36,36.154448385778
car1,bus2,36,36.178256615889
car1,bus2,36,36.17825661905
car1,bus2,36,36.17825662241
car1,bus2,36,36.178256629065
car1,bus2,36,36.17825663929
car1,bus2,36,36.178256652191
car1,bus2,36,36.178256655581
car1,bus2,36,36.178256664249
car1,bus2,36,36.178256676494
car1,bus2,36,36.178256685085
car1,bus2,36,36.178256695588
bus7,bus1,36,36.188288776003
bus7,bus1,36,36.188288785308
bus7,bus1,36,36.188288792858
bus7,bus1,36,36.188288800303
bus7,bus1,36,36.188288824715
bus7,bus1,36,36.188288826024
bus7,bus1,36,36.188288829097
bus7,bus1,36,36.188288831122
bus7,bus1,36,36.188288849602
bus7,bus1,36,36.188288859192
bus7,bus1,36,36.188288861013
bus7,bus1,36,36.188288880445
bus5,bus8,36,36.190152609393
bus5,bus8,36,36.190152629816
bus5,bus8,36,36.190152634777
bus5,bus8,36,36.19015264294
bus5,bus8,36,36.190152681285
bus5,bus8,36,36.190152695239
bus5,bus8,36,36.190152700114
car1,bus6,36,36.354386597946
car1,bus6,36,36.354386633642
car1,bus6,36,36.354386643784
car1,bus6,36,36.354386656393
car1,bus6,36,36.35438666344
car1,bus6,36,36.354386668393
car1,bus6,36,36.354386675843
bus1,car1,36,36.456983673011
bus1,car1,36,36.456983676769
bus1,car1,36,36.456983690915
bus1,car1,36,36.456983697257
bus1,car1,36,36.456983709163
bus1,car1,36,36.456983720261
bus1,car1,36,36.456983720711
bus1,car1,36,36.456983722245
bus1,car1,36,36.45698372803
bus1,car1,36,36.456983737159
bus1,car1,36,36.456983739466
bus1,car1,36,36.456983753882
bus7,bus2,36,36.49817222124
bus7,bus2,36,36.498172224401
bus7,bus2,36,36.498172227761
bus7,bus2,36,36.498172234416
bus7,bus2,36,36.498172244641
bus7,bus2,36,36.498172257542
bus7,bus2,36,36.498172260932
bus7,bus2,36,36.4981722696
bus7,bus2,36,36.498172281845
bus7,bus2,36,36.498172290436
bus7,bus2,36,36.498172300939
car1,bus1,36,36.655850694963
car1,bus1,36,36.655850704268
car1,bus1,36,36.655850711818
car1,bus1,36,36.655850719263
car1,bus1,36,36.655850743675
car1,bus1,36,36.655850744984
car1,bus1,36,36.655850748057
