Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
car1,bus3,83,83.165503741094
car1,bus3,83,83.165503749408
car1,bus3,83,83.165503757006
car1,bus3,83,83.165503776922
car1,bus3,83,83.165503777008
car1,bus3,83,83.165503792931
car1,bus3,83,83.165503802813
car1,bus3,83,83.165503812125
car1,bus3,83,83.165503819377
car1,bus3,83,83.165503827727
car1,bus3,83,83.165503835256
bus7,bus1,83,83.16660405235
bus7,bus1,83,83.166604056272
bus7,bus1,83,83.166604058893
bus7,bus1,83,83.166604063401
bus7,bus1,83,83.166604075629
bus7,bus1,83,83.166604079119
bus7,bus1,83,83.166604083316
bus7,bus1,83,83.166604086179
bus7,bus1,83,83.166604105261
bus7,bus1,83,83.166604108594
bus7,bus1,83,83.16660411077
bus7,bus1,83,83.166604129136
bus3,car1,83,83.27138236159
bus3,car1,83,83.271382375507
bus3,car1,83,83.271382390437
bus3,car1,83,83.271382404123
bus3,car1,83,83.271382405957
bus3,car1,83,83.271382423187
bus3,car1,83,83.271382424136
bus3,car1,83,83.271382428119
bus3,car1,83,83.271382436904
bus3,car1,83,83.271382447518
bus3,car1,83,83.27138244947
bus3,car1,83,83.271382452803
bus6,bus3,83,83.361255855894
bus6,bus3,83,83.361255882855
bus6,bus3,83,83.361255883689
bus6,bus3,83,83.361255892003
bus6,bus3,83,83.361255899601
bus6,bus3,83,83.361255919517
bus6,bus3,83,83.361255919603
bus6,bus3,83,83.361255935526
bus6,bus3,83,83.361255945408
bus6,bus3,83,83.36125595472
bus6,bus3,83,83.361255961972
bus6,bus3,83,83.361255970322
bus6,bus3,83,83.361255977851
bus7,bus5,83,83.474742160892
bus7,bus5,83,83.474742196024
bus7,bus5,83,83.474742215083
bus7,bus5,83,83.474742230398
bus7,bus5,83,83.474742232705
bus7,bus5,83,83.474742270753
bus5,bus7,83,83.479321232892
bus5,bus7,83,83.479321254434
bus5,bus7,83,83.479321261995
bus5,bus7,83,83.479321281853
bus5,bus7,83,83.479321300178
bus5,bus7,83,83.479321328213
bus1,bus2,83,83.571752029257
bus1,bus2,83,83.571752063885
bus1,bus2,83,83.571752092339
bus1,bus2,83,83.571752093919
bus1,bus2,83,83.571752099082
bus1,bus2,83,83.57175210418
bus1,bus2,83,83.571752114702
bus1,bus2,83,83.571752117604
bus1,bus2,83,83.571752122191
bus2,bus1,83,83.874551865675
bus2,bus1,83,83.874551869597
bus2,bus1,83,83.874551872218
bus2,bus1,83,83.874551876726
bus2,bus1,83,83.874551888954
bus2,bus1,83,83.874551892444
bus2,bus1,83,83.874551896641
bus2,bus1,83,83.874551899504
bus2,bus1,83,83.874551918586
bus2,bus1,83,83.874551921919
bus2,bus1,83,83.874551924095
bus2,bus1,83,83.874551942461
bus1,bus7,83,83.954298360612
bus1,bus7,83,83.954298382154
bus1,bus7,83,83.954298389715
bus1,bus7,83,83.954298409573
bus1,bus7,83,83.954298427898
bus1,bus7,83,83.954298455933
bus3,bus6,83,83.95477656925
bus3,bus6,83,83.954776604752
bus3,bus6,83,83.954776617132
bus3,bus6,83,83.954776617267
bus3,bus6,83,83.95477662643
bus3,bus6,83,83.954776650041
bus3,bus6,83,83.954776654704
bus3,bus6,83,83.954776655137
bus3,bus6,83,83.954776659276
bus3,bus6,83,83.954776667702
bus3,bus6,83,83.954776674558
car1,bus6,83,83.96660590114
car1,bus6,83,83.966605936642
car1,bus6,83,83.966605949022
car1,bus6,83,83.966605949157
car1,bus6,83,83.96660595832
car1,bus6,83,83.966605981931
car1,bus6,83,83.966605986594
car1,bus6,83,83.966605987027
car1,bus6,83,83.966605991166
car1,bus6,83,83.966605999592
car1,bus6,83,83.966606006448
bus6,car1,84,84.067769829325
bus6,car1,84,84.067769831311
bus6,car1,84,84.067769835389
bus6,car1,84,84.067769855158
bus6,car1,84,84.067769863238
bus6,car1,84,84.067769872475
bus6,car1,84,84.067769874405
bus6,car1,84,84.067769878271
bus6,car1,84,84.067769886653
bus6,car1,84,84.067769902164
bus6,car1,84,84.067769902806
bus6,car1,84,84.067769911181
bus1,bus7,84,84.092334187915
bus1,bus7,84,84.092334238598
bus1,bus7,84,84.092334239484
bus1,bus7,84,84.092334247299
bus1,bus7,84,84.092334262444
bus1,bus7,84,84.092334287012
bus1,bus7,84,84.092334294499
car1,bus6,84,84.1840022713
car1,bus6,84,84.184002303639
car1,bus6,84,84.184002307111
car1,bus6,84,84.184002310983
car1,bus6,84,84.184002319515
car1,bus6,84,84.184002345522
car1,bus6,84,84.184002347535
car1,bus6,84,84.184002348149
car1,bus6,84,84.184002350303
car1,bus6,84,84.184002360062
car1,bus6,84,84.184002360779
car1,bus6,84,84.184002367467
bus2,bus6,84,84.371561770868
bus2,bus6,84,84.371561803207
bus2,bus6,84,84.371561806679
bus2,bus6,84,84.371561810551
bus2,bus6,84,84.371561819083
bus2,bus6,84,84.37156184509
bus2,bus6,84,84.371561847103
bus2,bus6,84,84.371561847717
bus2,bus6,84,84.371561849871
bus2,bus6,84,84.37156185963
bus2,bus6,84,84.371561860347
bus2,bus6,84,84.371561867035
bus3,car1,84,84.396835276513
bus3,car1,84,84.396835278499
bus3,car1,84,84.396835282577
bus3,car1,84,84.396835302346
bus3,car1,84,84.396835310426
bus3,car1,84,84.396835319663
bus3,car1,84,84.396835321593
bus3,car1,84,84.396835325459
bus3,car1,84,84.396835333841
bus3,car1,84,84.396835349352
bus3,car1,84,84.396835349994
bus3,car1,84,84.396835358369
car1,bus3,84,84.458428629436
car1,bus3,84,84.458428656805
car1,bus3,84,84.458428661345
car1,bus3,84,84.458428663131
car1,bus3,84,84.458428669481
car1,bus3,84,84.458428692695
car1,bus3,84,84.458428694092
car1,bus3,84,84.458428700479
car1,bus3,84,84.45842871812
car1,bus3,84,84.45842873156
car1,bus3,84,84.458428731607
car1,bus3,84,84.458428746052
car1,bus3,84,84.458428752232
bus7,bus5,84,84.474417169258
bus7,bus5,84,84.474417216533
bus7,bus5,84,84.474417222631
bus7,bus5,84,84.474417225183
bus7,bus5,84,84.47441725065
bus7,bus5,84,84.474417267769
bus7,bus1,84,84.474599728837
bus7,bus1,84,84.474599729415
bus7,bus1,84,84.474599732725
bus7,bus1,84,84.474599744983
bus7,bus1,84,84.474599753866
bus7,bus1,84,84.474599754604
bus7,bus1,84,84.474599754698
bus7,bus1,84,84.474599767785
bus7,bus1,84,84.47459977885
bus7,bus1,84,84.474599789562
bus7,bus1,84,84.474599798002
bus7,bus1,84,84.474599810895
bus3,bus6,84,84.497524308511
bus3,bus6,84,84.49752434085
bus3,bus6,84,84.497524344322
bus3,bus6,84,84.497524348194
bus3,bus6,84,84.497524356726
bus3,bus6,84,84.497524382733
bus3,bus6,84,84.497524384746
bus3,bus6,84,84.49752438536
bus3,bus6,84,84.497524387514
bus3,bus6,84,84.497524397273
bus3,bus6,84,84.49752439799
bus3,bus6,84,84.497524404678
bus5,bus7,84,84.590574601117
bus5,bus7,84,84.5905746518
bus5,bus7,84,84.590574652686
bus5,bus7,84,84.590574660501
bus5,bus7,84,84.590574675646
bus5,bus7,84,84.590574700214
bus5,bus7,84,84.590574707701
bus6,bus2,84,84.65922519575
bus6,bus2,84,84.659225239972
bus6,bus2,84,84.659225255644
bus6,bus2,84,84.659225264901
bus6,bus2,84,84.659225265077
bus6,bus2,84,84.659225274827
bus6,bus2,84,84.659225281375
bus6,bus2,84,84.659225284626
bus6,bus2,84,84.65922528863
bus6,bus2,84,84.659225290606
bus1,bus2,84,84.883067870337
bus1,bus2,84,84.883067914559
bus1,bus2,84,84.883067930231
bus1,bus2,84,84.883067939488
bus1,bus2,84,84.883067939664
bus1,bus2,84,84.883067949414
bus1,bus2,84,84.883067955962
bus1,bus2,84,84.883067959213
bus1,bus2,84,84.883067963217
bus1,bus2,84,84.883067965193
bus2,bus1,84,84.884543056875
bus2,bus1,84,84.884543057453
bus2,bus1,84,84.884543060763
bus2,bus1,84,84.884543073021
bus2,bus1,84,84.884543081904
bus2,bus1,84,84.884543082642
bus2,bus1,84,84.884543082736
bus2,bus1,84,84.884543095823
bus2,bus1,84,84.884543106888
bus2,bus1,84,84.8845431176
bus2,bus1,84,84.88454312604
bus2,bus1,84,84.884543138933
bus6,bus3,84,84.898820636063
bus6,bus3,84,84.898820663432
bus6,bus3,84,84.898820667972
bus6,bus3,84,84.898820669758
bus6,bus3,84,84.898820676108
bus6,bus3,84,84.898820699322
bus6,bus3,84,84.898820700719
bus6,bus3,84,84.898820707106
bus6,bus3,84,84.898820724747
bus6,bus3,84,84.898820738187
bus6,bus3,84,84.898820738234
bus6,bus3,84,84.898820752679
bus6,bus3,84,84.898820758859
bus3,bus6,85,85.154243588367
bus3,bus6,85,85.154243618545
bus3,bus6,85,85.154243624495
bus3,bus6,85,85.154243624811
bus3,bus6,85,85.154243631652
bus3,bus6,85,85.154243656861
bus3,bus6,85,85.154243659482
bus3,bus6,85,85.154243660483
bus3,bus6,85,85.154243660961
bus3,bus6,85,85.154243665339
bus3,bus6,85,85.154243672841
bus3,car1,85,85.174578141705
bus3,car1,85,85.174578145232
bus3,car1,85,85.174578150621
bus3,car1,85,85.174578165375
bus3,car1,85,85.174578176503
bus3,car1,85,85.174578180435
bus3,car1,85,85.17457818543
bus3,car1,85,85.174578188069
bus3,car1,85,85.174578193989
bus3,car1,85,85.174578210519
bus3,car1,85,85.174578213384
bus3,car1,85,85.174578224484
bus6,bus3,85,85.176674195783
bus6,bus3,85,85.17667422393
bus6,bus3,85,85.176674225395
bus6,bus3,85,85.176674229159
bus6,bus3,85,85.176674229846
bus6,bus3,85,85.176674254666
bus6,bus3,85,85.176674258179
bus6,bus3,85,85.176674262563
bus6,bus3,85,85.176674281418
bus6,bus3,85,85.176674292982
bus6,bus3,85,85.176674300348
bus6,bus3,85,85.176674313048
bus6,bus3,85,85.176674318041
bus6,car1,85,85.176885295971
bus6,car1,85,85.176885299498
bus6,car1,85,85.176885304887
bus6,car1,85,85.176885319641
bus6,car1,85,85.176885330769
bus6,car1,85,85.176885334701
bus6,car1,85,85.176885339696
bus6,car1,85,85.176885342335
bus6,car1,85,85.176885348255
bus6,car1,85,85.176885364785
bus6,car1,85,85.17688536765
bus6,car1,85,85.17688537875
bus1,bus2,85,85.371565596348
bus1,bus2,85,85.371565646125
bus1,bus2,85,85.37156565664
bus1,bus2,85,85.371565668652
bus1,bus2,85,85.371565670803
bus1,bus2,85,85.371565671645
bus1,bus2,85,85.371565680526
bus1,bus2,85,85.371565689888
bus2,bus1,85,85.375471785825
bus2,bus1,85,85.375471787045
bus2,bus1,85,85.37547178959
bus2,bus1,85,85.375471810302
bus2,bus1,85,85.375471814771
bus2,bus1,85,85.375471815337
bus2,bus1,85,85.375471819744
bus2,bus1,85,85.375471828747
bus2,bus1,85,85.375471835108
bus2,bus1,85,85.37547185586
bus2,bus1,85,85.375471865322
bus2,bus1,85,85.37547187819
bus2,bus6,85,85.381303987291
bus2,bus6,85,85.381304017469
bus2,bus6,85,85.381304023419
bus2,bus6,85,85.381304023735
bus2,bus6,85,85.381304030576
bus2,bus6,85,85.381304055785
bus2,bus6,85,85.381304058406
bus2,bus6,85,85.381304059407
bus2,bus6,85,85.381304059885
bus2,bus6,85,85.381304064263
bus2,bus6,85,85.381304071765
bus6,bus2,85,85.382191096548
bus6,bus2,85,85.382191146325
bus6,bus2,85,85.38219115684
bus6,bus2,85,85.382191168852
bus6,bus2,85,85.382191171003
bus6,bus2,85,85.382191171845
bus6,bus2,85,85.382191180726
bus6,bus2,85,85.382191190088
bus7,bus5,85,85.498168157221
bus7,bus5,85,85.498168188272
bus7,bus5,85,85.498168192153
bus7,bus5,85,85.498168230073
bus7,bus5,85,85.498168238311
bus7,bus5,85,85.498168245979
bus7,bus5,85,85.498168257153
bus7,bus1,85,85.574843745484
bus7,bus1,85,85.574843746704
bus7,bus1,85,85.574843749249
bus7,bus1,85,85.574843769961
bus7,bus1,85,85.57484377443
bus7,bus1,85,85.574843774996
bus7,bus1,85,85.574843779403
bus7,bus1,85,85.574843788406
bus7,bus1,85,85.574843794767
bus7,bus1,85,85.574843815519
bus7,bus1,85,85.574843824981
bus7,bus1,85,85.574843837849
car1,bus3,85,85.596967044021
car1,bus3,85,85.596967072168
car1,bus3,85,85.596967073633
car1,bus3,85,85.596967077397
car1,bus3,85,85.596967078084
car1,bus3,85,85.596967102904
car1,bus3,85,85.596967106417
car1,bus3,85,85.596967110801
car1,bus3,85,85.596967129656
car1,bus3,85,85.59696714122
car1,bus3,85,85.596967148586
car1,bus3,85,85.596967161286
car1,bus3,85,85.596967166279
car1,bus6,85,85.671900452064
car1,bus6,85,85.671900482242
car1,bus6,85,85.671900488192
car1,bus6,85,85.671900488508
car1,bus6,85,85.671900495349
car1,bus6,85,85.671900520558
car1,bus6,85,85.671900523179
car1,bus6,85,85.67190052418
car1,bus6,85,85.671900524658
car1,bus6,85,85.671900529036
car1,bus6,85,85.671900536538
bus5,bus7,85,85.683397160018
bus5,bus7,85,85.683397225072
bus5,bus7,85,85.683397228219
bus5,bus7,85,85.68339723932
bus5,bus7,85,85.683397240849
bus5,bus7,85,85.683397258026
bus5,bus7,85,85.683397265229
bus5,bus7,85,85.683397266318
bus5,bus7,85,85.683397270579
bus5,bus7,85,85.683397273323
bus1,bus7,85,85.691525160018
bus1,bus7,85,85.691525225072
bus1,bus7,85,85.691525228219
bus1,bus7,85,85.69152523932
bus1,bus7,85,85.691525240849
bus1,bus7,85,85.691525258026
bus1,bus7,85,85.691525265229
bus1,bus7,85,85.691525266318
bus1,bus7,85,85.691525270579
bus1,bus7,85,85.691525273323
bus7,bus1,86,86.099108515417
bus7,bus1,86,86.099108520306
bus7,bus1,86,86.09910852051
bus7,bus1,86,86.09910853993
bus7,bus1,86,86.099108551061
bus7,bus1,86,86.099108563322
bus7,bus1,86,86.099108564626
bus7,bus1,86,86.099108565777
bus7,bus1,86,86.099108568346
bus7,bus1,86,86.099108600176
bus7,bus1,86,86.099108611699
bus6,car1,86,86.16097920933
bus6,car1,86,86.160979224594
bus6,car1,86,86.160979240434
bus6,car1,86,86.160979241777
bus6,car1,86,86.160979250658
bus6,car1,86,86.160979259602
bus6,car1,86,86.160979261729
bus6,car1,86,86.160979261759
bus6,car1,86,86.160979265696
bus6,car1,86,86.160979282373
bus6,car1,86,86.160979291168
bus6,car1,86,86.160979307884
bus5,bus7,86,86.271019092938
bus5,bus7,86,86.271019164028
bus5,bus7,86,86.271019178465
bus5,bus7,86,86.271019179232
bus5,bus7,86,86.271019186833
bus5,bus7,86,86.271019193645
bus5,bus7,86,86.271019194835
bus5,bus7,86,86.271019200503
bus5,bus7,86,86.27101920068
bus5,bus7,86,86.271019207658
bus3,bus6,86,86.295315520528
bus3,bus6,86,86.29531553768
bus3,bus6,86,86.29531554959
bus3,bus6,86,86.295315556004
bus3,bus6,86,86.295315556693
bus3,bus6,86,86.29531557121
bus3,bus6,86,86.295315578418
bus3,bus6,86,86.295315582979
bus3,bus6,86,86.295315587921
bus3,bus6,86,86.295315591434
bus3,bus6,86,86.295315596381
bus8,bus5,86,86.366292169022
bus8,bus5,86,86.366292172576
bus8,bus5,86,86.366292187094
bus8,bus5,86,86.366292226201
bus8,bus5,86,86.366292249615
bus8,bus5,86,86.366292257188
bus8,bus5,86,86.366292262047
bus8,bus5,86,86.366292270197
bus3,car1,86,86.374464814951
bus3,car1,86,86.374464830215
bus3,car1,86,86.374464846055
bus3,car1,86,86.374464847398
bus3,car1,86,86.374464856279
bus3,car1,86,86.374464865223
bus3,car1,86,86.37446486735
bus3,car1,86,86.37446486738
bus3,car1,86,86.374464871317
bus3,car1,86,86.374464887994
bus3,car1,86,86.374464896789
bus3,car1,86,86.374464913505
bus6,bus2,86,86.470717542752
bus6,bus2,86,86.470717599928
bus6,bus2,86,86.470717604405
bus6,bus2,86,86.4707176081
bus6,bus2,86,86.470717619921
bus6,bus2,86,86.470717624432
bus6,bus2,86,86.47071763392
bus6,bus2,86,86.470717634874
car1,bus3,86,86.476599799816
car1,bus3,86,86.476599823262
car1,bus3,86,86.476599825183
car1,bus3,86,86.476599828483
car1,bus3,86,86.476599836293
car1,bus3,86,86.476599853863
car1,bus3,86,86.476599857298
car1,bus3,86,86.476599859377
car1,bus3,86,86.476599880944
car1,bus3,86,86.476599888903
car1,bus3,86,86.476599903396
bus7,bus5,86,86.567501169022
bus7,bus5,86,86.567501172576
bus7,bus5,86,86.567501187094
bus7,bus5,86,86.567501226201
bus7,bus5,86,86.567501249615
bus7,bus5,86,86.567501257188
bus7,bus5,86,86.567501262047
bus7,bus5,86,86.567501270197
bus1,bus2,86,86.577427691849
bus1,bus2,86,86.577427749025
bus1,bus2,86,86.577427753502
bus1,bus2,86,86.577427757197
bus1,bus2,86,86.577427769018
bus1,bus2,86,86.577427773529
bus1,bus2,86,86.577427783017
bus1,bus2,86,86.577427783971
bus1,bus7,86,86.58088187498
bus1,bus7,86,86.58088194607
bus1,bus7,86,86.580881960507
bus1,bus7,86,86.580881961274
bus1,bus7,86,86.580881968875
bus1,bus7,86,86.580881975687
bus1,bus7,86,86.580881976877
bus1,bus7,86,86.580881982545
bus1,bus7,86,86.580881982722
bus1,bus7,86,86.5808819897
bus6,bus3,86,86.85437745171
bus6,bus3,86,86.854377459669
bus5,bus8,86,86.861793883018
bus5,bus8,86,86.861793894747
bus5,bus8,86,86.861793910483
bus5,bus8,86,86.861793949324
bus5,bus8,86,86.86179395491
bus5,bus8,86,86.861793965201
bus5,bus8,86,86.861793983753
bus5,bus8,86,86.861793998923
bus2,bus6,86,86.877226761505
bus2,bus6,86,86.877226778657
bus2,bus6,86,86.877226790567
bus2,bus6,86,86.877226796981
bus2,bus6,86,86.87722679767
bus2,bus6,86,86.877226812187
bus2,bus6,86,86.877226819395
bus2,bus6,86,86.877226823956
bus2,bus6,86,86.877226828898
bus2,bus6,86,86.877226832411
bus2,bus6,86,86.877226837358
bus2,bus1,86,87.054585553722
bus2,bus1,86,87.054585559917
bus2,bus1,86,87.054585562189
bus2,bus1,86,87.054585578535
bus2,bus1,86,87.054585594058
bus2,bus1,86,87.054585603156
bus2,bus1,86,87.054585609921
bus2,bus1,86,87.054585611782
bus2,bus1,86,87.054585616085
bus2,bus1,86,87.05458565106
bus2,bus1,86,87.054585659945
car1,bus6,86,87.06448086375
car1,bus6,86,87.064480866381
car1,bus6,86,87.064480882505
car1,bus6,86,87.064480888045
car1,bus6,86,87.064480888183
car1,bus6,86,87.064480895138
car1,bus6,86,87.064480906974
car1,bus6,86,87.0644809139
car1,bus6,86,87.064480923287
car1,bus6,86,87.064480924513
car1,bus6,86,87.064480927447
car1,bus6,86,87.0644809286
bus5,bus8,87,87.156594091023
bus5,bus8,87,87.156594100857
bus5,bus8,87,87.156594122017
bus5,bus8,87,87.15659416102
bus5,bus8,87,87.156594162915
bus5,bus8,87,87.156594179438
bus5,bus8,87,87.156594197046
bus5,bus8,87,87.156594197585
bus3,car1,87,87.166772636098
bus3,car1,87,87.166772656268
bus3,car1,87,87.166772675048
bus3,car1,87,87.166772675967
bus3,car1,87,87.166772688423
bus3,car1,87,87.166772691077
bus3,car1,87,87.166772692028
bus3,car1,87,87.166772693056
bus3,car1,87,87.166772699199
bus3,car1,87,87.166772709973
bus3,car1,87,87.166772725465
bus3,car1,87,87.16677274995
bus6,car1,87,87.172264784764
bus6,car1,87,87.172264804934
bus6,car1,87,87.172264823714
bus6,car1,87,87.172264824633
bus6,car1,87,87.172264837089
bus6,car1,87,87.172264839743
bus6,car1,87,87.172264840694
bus6,car1,87,87.172264841722
bus6,car1,87,87.172264847865
bus6,car1,87,87.172264858639
bus6,car1,87,87.172264874131
bus6,car1,87,87.172264898616
car1,bus6,87,87.39877577374
car1,bus6,87,87.398775776371
car1,bus6,87,87.398775792495
car1,bus6,87,87.398775798035
car1,bus6,87,87.398775798173
car1,bus6,87,87.398775805128
car1,bus6,87,87.398775816964
car1,bus6,87,87.39877582389
car1,bus6,87,87.398775833277
car1,bus6,87,87.398775834503
car1,bus6,87,87.398775837437
car1,bus6,87,87.39877583859
bus2,bus6,87,87.454230612254
bus2,bus6,87,87.454230614885
bus2,bus6,87,87.454230631009
bus2,bus6,87,87.454230636549
bus2,bus6,87,87.454230636687
bus2,bus6,87,87.454230643642
bus2,bus6,87,87.454230655478
bus2,bus6,87,87.454230662404
bus2,bus6,87,87.454230671791
bus2,bus6,87,87.454230673017
bus2,bus6,87,87.454230675951
bus2,bus6,87,87.454230677104
bus6,bus3,87,87.585881142784
bus6,bus3,87,87.585881164493
bus6,bus3,87,87.585881164889
bus6,bus3,87,87.585881170374
bus6,bus3,87,87.585881182194
bus6,bus3,87,87.585881190392
bus6,bus3,87,87.585881192643
bus6,bus3,87,87.585881198442
bus6,bus3,87,87.585881220895
bus6,bus3,87,87.585881225517
bus6,bus3,87,87.58588124795
bus1,bus7,87,87.654272336312
bus1,bus7,87,87.654272403821
bus1,bus7,87,87.654272421071
bus1,bus7,87,87.654272421961
bus1,bus7,87,87.654272427231
bus1,bus7,87,87.654272428816
bus1,bus7,87,87.654272429837
bus1,bus7,87,87.65427243577
bus1,bus7,87,87.654272446789
bus1,bus7,87,87.654272451773
bus8,bus5,87,87.670634122174
bus8,bus5,87,87.670634141084
bus8,bus5,87,87.670634142817
bus8,bus5,87,87.670634177287
bus8,bus5,87,87.670634202384
bus8,bus5,87,87.670634224681
bus3,bus6,87,87.87174784383
bus3,bus6,87,87.871747846461
bus3,bus6,87,87.871747862585
bus3,bus6,87,87.871747868125
bus3,bus6,87,87.871747868263
bus3,bus6,87,87.871747875218
bus3,bus6,87,87.871747887054
bus3,bus6,87,87.87174789398
bus3,bus6,87,87.871747903367
bus3,bus6,87,87.871747904593
bus3,bus6,87,87.871747907527
bus3,bus6,87,87.87174790868
bus1,bus2,87,87.885728116561
bus1,bus2,87,87.885728167472
bus1,bus2,87,87.885728177581
bus1,bus2,87,87.885728179013
bus1,bus2,87,87.885728198182
bus1,bus2,87,87.885728202007
bus1,bus2,87,87.885728203331
bus6,bus2,87,87.963398676144
bus6,bus2,87,87.963398727055
bus6,bus2,87,87.963398737164
bus6,bus2,87,87.963398738596
bus6,bus2,87,87.963398757765
bus6,bus2,87,87.96339876159
bus6,bus2,87,87.963398762914
bus2,bus1,87,87.967886781643
bus2,bus1,87,87.967886787838
bus2,bus1,87,87.96788679011
bus2,bus1,87,87.967886806456
bus2,bus1,87,87.967886821979
bus2,bus1,87,87.967886831077
bus2,bus1,87,87.967886837842
bus2,bus1,87,87.967886839703
bus2,bus1,87,87.967886844006
bus2,bus1,87,87.967886878981
bus2,bus1,87,87.967886887866
car1,bus3,87,87.983976793042
car1,bus3,87,87.983976814751
car1,bus3,87,87.983976815147
car1,bus3,87,87.983976820632
car1,bus3,87,87.983976832452
car1,bus3,87,87.98397684065
car1,bus3,87,87.983976842901
car1,bus3,87,87.9839768487
car1,bus3,87,87.983976871153
car1,bus3,87,87.983976875775
car1,bus3,87,87.983976898208
bus7,bus5,87,87.985402122174
bus7,bus5,87,87.985402141084
bus7,bus5,87,87.985402142817
bus7,bus5,87,87.985402177287
bus7,bus5,87,87.985402202384
bus7,bus5,87,87.985402224681
bus7,bus1,87,87.987135276666
bus7,bus1,87,87.987135282861
bus7,bus1,87,87.987135285133
bus7,bus1,87,87.987135301479
bus7,bus1,87,87.987135317002
bus7,bus1,87,87.9871353261
bus7,bus1,87,87.987135332865
bus7,bus1,87,87.987135334726
bus7,bus1,87,87.987135339029
bus7,bus1,87,87.987135374004
bus7,bus1,87,87.987135382889
car1,bus3,88,88.056253637563
car1,bus3,88,88.056253656424
car1,bus3,88,88.056253659058
car1,bus3,88,88.056253666059
car1,bus3,88,88.056253676901
car1,bus3,88,88.056253681057
car1,bus3,88,88.05625368597
car1,bus3,88,88.056253689724
car1,bus3,88,88.056253712167
car1,bus3,88,88.056253714255
car1,bus3,88,88.056253745174
